M_ID,SENSOR_UUID,CO2,TEMPERATURE,HUMIDITY,DISTANCE,MOVEMENTS,MEASURE_TIMESTAMP,INSERT_TIMESTAMP
15424,d51f3181-9500-418f-8a98-6627fbc63a20,963.922,22.9599,34.05,,0,,2021-03-23 19:14:10.115101
15426,d51f3181-9500-418f-8a98-6627fbc63a20,973.193,22.9599,34.0225,1.57852,0,,2021-03-23 19:14:26.874642
15427,6f2445f6-a867-4125-a738-dc6fb3223755,980.945,23.8438,32.2083,1.57852,0,,2021-03-23 19:14:40.462887
15429,6f2445f6-a867-4125-a738-dc6fb3223755,984.643,23.8731,32.3044,1.57852,0,,2021-03-23 19:14:58.238396
15430,d51f3181-9500-418f-8a98-6627fbc63a20,971.358,22.9465,33.9951,1.05234,0,,2021-03-23 19:15:01.345003
15432,d51f3181-9500-418f-8a98-6627fbc63a20,972.533,22.9465,33.8608,1.05234,0,,2021-03-23 19:15:18.054411
15433,6f2445f6-a867-4125-a738-dc6fb3223755,1007.91,23.8598,32.4295,1.57852,0,,2021-03-23 19:15:33.826907
15434,d51f3181-9500-418f-8a98-6627fbc63a20,972.129,22.9332,33.8348,,0,,2021-03-23 19:15:35.416562
15435,6f2445f6-a867-4125-a738-dc6fb3223755,1035.06,23.8438,32.4753,1.57852,0,,2021-03-23 19:15:51.358528
15436,d51f3181-9500-418f-8a98-6627fbc63a20,970.794,22.9171,33.7326,1.57852,1,,2021-03-23 19:15:52.206999
15438,d51f3181-9500-418f-8a98-6627fbc63a20,968.768,22.9171,33.9111,,1,,2021-03-23 19:16:09.514392
15439,d51f3181-9500-418f-8a98-6627fbc63a20,972.554,22.9332,33.9798,,1,,2021-03-23 19:16:26.816203
15441,d51f3181-9500-418f-8a98-6627fbc63a20,974.069,22.8904,33.8943,1.57829,1,,2021-03-23 19:16:43.610730
15443,d51f3181-9500-418f-8a98-6627fbc63a20,976.423,22.8771,34.1095,,1,,2021-03-23 19:17:00.964960
15444,6f2445f6-a867-4125-a738-dc6fb3223755,1050.85,23.8438,32.3975,1.57852,0,,2021-03-23 19:17:02.485391
15446,6f2445f6-a867-4125-a738-dc6fb3223755,1024.56,23.8731,32.4158,1.57852,0,,2021-03-23 19:17:20.081359
15447,d51f3181-9500-418f-8a98-6627fbc63a20,975.623,22.8904,33.8425,1.05234,1,,2021-03-23 19:17:35.041502
15449,d51f3181-9500-418f-8a98-6627fbc63a20,970.403,22.8904,33.8028,1.05234,0,,2021-03-23 19:17:51.765357
15450,6f2445f6-a867-4125-a738-dc6fb3223755,1015.91,23.8598,32.4936,1.57828,0,,2021-03-23 19:17:55.199318
15451,d51f3181-9500-418f-8a98-6627fbc63a20,967.123,22.8771,33.7433,,1,,2021-03-23 19:18:09.121387
15452,6f2445f6-a867-4125-a738-dc6fb3223755,1016.16,23.8598,32.5882,1.57852,0,,2021-03-23 19:18:12.875027
15453,d51f3181-9500-418f-8a98-6627fbc63a20,963.782,22.8611,33.7418,1.57852,1,,2021-03-23 19:18:25.910763
15455,d51f3181-9500-418f-8a98-6627fbc63a20,961.986,22.8771,33.7708,1.57852,1,,2021-03-23 19:18:43.120991
15456,6f2445f6-a867-4125-a738-dc6fb3223755,1035.63,23.8598,32.5577,1.57852,0,,2021-03-23 19:18:48.680935
15459,d51f3181-9500-418f-8a98-6627fbc63a20,958.777,22.8344,33.7555,1.05234,0,,2021-03-23 19:19:17.181871
15460,6f2445f6-a867-4125-a738-dc6fb3223755,1028.56,23.8438,32.4921,1.57852,0,,2021-03-23 19:19:24.101368
15462,6f2445f6-a867-4125-a738-dc6fb3223755,1020.72,23.8598,32.3975,1.57828,0,,2021-03-23 19:19:41.899059
15463,d51f3181-9500-418f-8a98-6627fbc63a20,945.587,22.8611,33.6975,1.57829,0,,2021-03-23 19:19:51.322320
15465,d51f3181-9500-418f-8a98-6627fbc63a20,938.324,22.8477,33.7555,,1,,2021-03-23 19:20:08.614183
15466,6f2445f6-a867-4125-a738-dc6fb3223755,979.255,23.8598,32.3685,1.57852,0,,2021-03-23 19:20:16.902276
15468,6f2445f6-a867-4125-a738-dc6fb3223755,971.075,23.8598,32.3196,1.57852,0,,2021-03-23 19:20:34.693965
15470,6f2445f6-a867-4125-a738-dc6fb3223755,963.94,23.8598,32.3196,1.57852,0,,2021-03-23 19:20:52.693683
15471,d51f3181-9500-418f-8a98-6627fbc63a20,920.836,22.805,33.4259,1.05212,0,,2021-03-23 19:20:59.979297
15473,d51f3181-9500-418f-8a98-6627fbc63a20,911.253,22.805,33.1894,1.05234,0,,2021-03-23 19:21:16.795147
15474,6f2445f6-a867-4125-a738-dc6fb3223755,955.588,23.8438,32.2235,1.57852,0,,2021-03-23 19:21:28.116517
15475,d51f3181-9500-418f-8a98-6627fbc63a20,879.855,22.805,33.1604,1.05234,0,,2021-03-23 19:21:34.052388
15477,d51f3181-9500-418f-8a98-6627fbc63a20,880.514,22.7916,33.2199,1.05234,0,,2021-03-23 19:21:50.764105
15478,6f2445f6-a867-4125-a738-dc6fb3223755,954.647,23.8598,32.2556,1.57852,0,,2021-03-23 19:22:03.646203
15479,d51f3181-9500-418f-8a98-6627fbc63a20,878.408,22.7783,33.1711,,0,,2021-03-23 19:22:08.136999
15481,d51f3181-9500-418f-8a98-6627fbc63a20,876.672,22.7916,33.1146,,0,,2021-03-23 19:22:25.573181
15482,6f2445f6-a867-4125-a738-dc6fb3223755,952.925,23.8438,32.2372,1.57852,0,,2021-03-23 19:22:38.728391
15484,6f2445f6-a867-4125-a738-dc6fb3223755,953.776,23.8731,32.2723,1.57852,0,,2021-03-23 19:22:56.737274
15486,6f2445f6-a867-4125-a738-dc6fb3223755,954.828,23.8304,32.1869,1.57829,0,,2021-03-23 19:23:14.330817
15487,d51f3181-9500-418f-8a98-6627fbc63a20,869.583,22.7623,32.9788,1.57852,0,,2021-03-23 19:23:16.450648
15489,d51f3181-9500-418f-8a98-6627fbc63a20,867.427,22.7623,32.8629,,0,,2021-03-23 19:23:33.743820
15490,6f2445f6-a867-4125-a738-dc6fb3223755,951.637,23.8438,32.1579,1.57852,0,,2021-03-23 19:23:49.948487
15492,6f2445f6-a867-4125-a738-dc6fb3223755,949.662,23.8438,32.2372,1.57852,0,,2021-03-23 19:24:07.456312
15493,d51f3181-9500-418f-8a98-6627fbc63a20,863.69,22.7356,32.785,1.05234,0,,2021-03-23 19:24:07.856677
15494,d51f3181-9500-418f-8a98-6627fbc63a20,861.717,22.7489,32.8003,1.05234,0,,2021-03-23 19:24:24.584179
15495,6f2445f6-a867-4125-a738-dc6fb3223755,948.149,23.8438,32.1899,1.57852,0,,2021-03-23 19:24:25.553431
15496,d51f3181-9500-418f-8a98-6627fbc63a20,859.189,22.7195,32.753,,0,,2021-03-23 19:24:41.918114
15497,6f2445f6-a867-4125-a738-dc6fb3223755,946.532,23.8438,32.1899,1.57852,1,,2021-03-23 19:24:43.092504
15499,6f2445f6-a867-4125-a738-dc6fb3223755,944.505,23.8598,32.1594,1.57852,0,,2021-03-23 19:25:00.859423
15500,d51f3181-9500-418f-8a98-6627fbc63a20,851.389,22.7195,32.6935,1.05234,0,,2021-03-23 19:25:15.942021
15501,6f2445f6-a867-4125-a738-dc6fb3223755,942.243,23.8438,32.2083,1.57852,0,,2021-03-23 19:25:18.388343
15503,6f2445f6-a867-4125-a738-dc6fb3223755,940.538,23.8304,32.222,1.57852,0,,2021-03-23 19:25:36.174687
15505,6f2445f6-a867-4125-a738-dc6fb3223755,941.806,23.8598,32.4295,1.57852,0,,2021-03-23 19:25:53.667107
15507,6f2445f6-a867-4125-a738-dc6fb3223755,1001.35,23.8438,32.4112,1.57852,0,,2021-03-23 19:26:11.676306
15509,6f2445f6-a867-4125-a738-dc6fb3223755,1006.98,23.8438,32.4753,1.57852,0,,2021-03-23 19:26:29.290535
15510,d51f3181-9500-418f-8a98-6627fbc63a20,832.53,22.6635,32.4829,1.57852,0,,2021-03-23 19:26:41.314928
15512,d51f3181-9500-418f-8a98-6627fbc63a20,830.129,22.6635,32.4234,,0,,2021-03-23 19:26:58.631819
15514,d51f3181-9500-418f-8a98-6627fbc63a20,826.849,22.6635,32.4234,1.05234,0,,2021-03-23 19:27:15.554316
15515,6f2445f6-a867-4125-a738-dc6fb3223755,1018.63,23.817,32.634,1.57852,0,,2021-03-23 19:27:22.604737
15516,d51f3181-9500-418f-8a98-6627fbc63a20,822.775,22.6635,32.4234,,1,,2021-03-23 19:27:32.826552
15517,6f2445f6-a867-4125-a738-dc6fb3223755,1025.56,23.8598,32.7805,1.57829,0,,2021-03-23 19:27:40.213123
15519,6f2445f6-a867-4125-a738-dc6fb3223755,1030.46,23.8304,32.6492,1.57852,0,,2021-03-23 19:27:58.021290
15521,6f2445f6-a867-4125-a738-dc6fb3223755,1031.84,23.817,32.6981,1.57852,0,,2021-03-23 19:28:15.818123
15523,6f2445f6-a867-4125-a738-dc6fb3223755,1039.54,23.817,32.8079,1.57852,0,,2021-03-23 19:28:33.150372
15524,d51f3181-9500-418f-8a98-6627fbc63a20,773.484,22.6368,31.8741,,1,,2021-03-23 19:28:41.132643
15526,d51f3181-9500-418f-8a98-6627fbc63a20,771.118,22.594,31.9168,1.57852,1,,2021-03-23 19:28:57.908132
15527,6f2445f6-a867-4125-a738-dc6fb3223755,1052.22,23.801,32.8537,1.57828,0,,2021-03-23 19:29:08.815144
15528,d51f3181-9500-418f-8a98-6627fbc63a20,768.406,22.594,31.9016,1.05234,0,,2021-03-23 19:29:15.153425
15529,6f2445f6-a867-4125-a738-dc6fb3223755,1056.7,23.7877,32.869,1.57852,0,,2021-03-23 19:29:26.405473
15530,d51f3181-9500-418f-8a98-6627fbc63a20,766.614,22.594,31.7963,1.05234,0,,2021-03-23 19:29:31.873715
15531,6f2445f6-a867-4125-a738-dc6fb3223755,1058.16,23.8304,32.9514,1.57852,0,,2021-03-23 19:29:44.433222
15278,d51f3181-9500-418f-8a98-6627fbc63a20,952.004,23.4298,32.6569,,1,,2021-03-23 18:53:06.316944
15280,d51f3181-9500-418f-8a98-6627fbc63a20,943.114,23.4005,32.6706,,1,,2021-03-23 18:53:23.094612
15283,6f2445f6-a867-4125-a738-dc6fb3223755,876.428,23.8438,31.1569,1.57829,0,,2021-03-23 18:53:42.947858
15285,6f2445f6-a867-4125-a738-dc6fb3223755,875.92,23.8438,31.1569,1.57852,0,,2021-03-23 18:54:00.573043
15287,6f2445f6-a867-4125-a738-dc6fb3223755,871.777,23.8598,31.192,1.57852,0,,2021-03-23 18:54:18.245568
15288,d51f3181-9500-418f-8a98-6627fbc63a20,926.365,23.3738,32.8278,,1,,2021-03-23 18:54:31.523455
15293,6f2445f6-a867-4125-a738-dc6fb3223755,867.43,23.8438,31.1569,1.57852,0,,2021-03-23 18:55:11.362750
15295,6f2445f6-a867-4125-a738-dc6fb3223755,867.02,23.8598,31.192,1.57828,0,,2021-03-23 18:55:29.174957
15298,d51f3181-9500-418f-8a98-6627fbc63a20,924.707,23.3444,32.9315,1.57852,1,,2021-03-23 18:55:56.673000
15300,d51f3181-9500-418f-8a98-6627fbc63a20,928.561,23.331,33.2703,1.05234,1,,2021-03-23 18:56:13.893703
15302,d51f3181-9500-418f-8a98-6627fbc63a20,933.595,23.3444,33.1512,1.05234,1,,2021-03-23 18:56:31.113277
15305,6f2445f6-a867-4125-a738-dc6fb3223755,866.877,23.8598,31.2073,1.57852,0,,2021-03-23 18:56:57.889589
15307,6f2445f6-a867-4125-a738-dc6fb3223755,867.751,23.8598,31.2378,1.57852,0,,2021-03-23 18:57:15.386231
15311,6f2445f6-a867-4125-a738-dc6fb3223755,870.299,23.8304,31.2195,1.57828,0,,2021-03-23 18:57:51.029788
15313,6f2445f6-a867-4125-a738-dc6fb3223755,871.376,23.8304,31.2195,1.57852,0,,2021-03-23 18:58:08.822766
15316,d51f3181-9500-418f-8a98-6627fbc63a20,922.478,23.2883,32.6126,1.57829,1,,2021-03-23 18:58:30.582025
15318,d51f3181-9500-418f-8a98-6627fbc63a20,900.318,23.275,32.4203,1.05234,1,,2021-03-23 18:58:47.809739
15322,d51f3181-9500-418f-8a98-6627fbc63a20,881.556,23.2883,32.4524,,0,,2021-03-23 18:59:21.885688
15324,d51f3181-9500-418f-8a98-6627fbc63a20,878.942,23.259,32.4341,1.57852,0,,2021-03-23 18:59:38.718977
15327,6f2445f6-a867-4125-a738-dc6fb3223755,936.958,23.8438,31.4117,1.57852,0,,2021-03-23 19:00:12.736726
15330,6f2445f6-a867-4125-a738-dc6fb3223755,943.135,23.8304,31.4438,1.57852,0,,2021-03-23 19:00:30.354014
15333,d51f3181-9500-418f-8a98-6627fbc63a20,877.884,23.2162,32.2815,1.05234,1,,2021-03-23 19:01:04.166399
15336,6f2445f6-a867-4125-a738-dc6fb3223755,942.463,23.8438,31.5399,1.57852,0,,2021-03-23 19:01:23.438527
15342,6f2445f6-a867-4125-a738-dc6fb3223755,960.229,23.817,31.6956,1.57852,0,,2021-03-23 19:02:16.752963
15345,d51f3181-9500-418f-8a98-6627fbc63a20,868.236,23.2029,32.37,,1,,2021-03-23 19:02:46.884154
15348,6f2445f6-a867-4125-a738-dc6fb3223755,974.993,23.8438,31.7139,1.57852,0,,2021-03-23 19:03:09.985411
15349,d51f3181-9500-418f-8a98-6627fbc63a20,866.013,23.1601,32.2037,,1,,2021-03-23 19:03:20.992894
15352,6f2445f6-a867-4125-a738-dc6fb3223755,998.46,23.8438,31.871,1.57852,0,,2021-03-23 19:03:44.990235
15355,d51f3181-9500-418f-8a98-6627fbc63a20,886.157,23.1762,32.8827,,1,,2021-03-23 19:04:12.304400
15358,6f2445f6-a867-4125-a738-dc6fb3223755,1017.66,23.817,31.8695,1.57852,0,,2021-03-23 19:04:38.108660
15361,d51f3181-9500-418f-8a98-6627fbc63a20,890.619,23.1468,32.5989,1.57852,1,,2021-03-23 19:05:03.209034
15364,6f2445f6-a867-4125-a738-dc6fb3223755,1073.64,23.8438,32.1442,1.57852,0,,2021-03-23 19:05:31.519111
15367,d51f3181-9500-418f-8a98-6627fbc63a20,895.001,23.1174,32.8354,,1,,2021-03-23 19:05:54.897904
15371,d51f3181-9500-418f-8a98-6627fbc63a20,897.966,23.1174,32.7621,,1,,2021-03-23 19:06:28.990419
15376,6f2445f6-a867-4125-a738-dc6fb3223755,1038.69,23.8438,32.0633,1.57828,0,,2021-03-23 19:07:17.422266
15379,d51f3181-9500-418f-8a98-6627fbc63a20,905.314,23.0747,32.7271,,0,,2021-03-23 19:07:37.175505
15382,6f2445f6-a867-4125-a738-dc6fb3223755,1038.42,23.8304,32.1732,1.57852,0,,2021-03-23 19:08:10.839431
15385,6f2445f6-a867-4125-a738-dc6fb3223755,1041.88,23.8304,32.2372,1.57829,0,,2021-03-23 19:08:28.358425
15388,d51f3181-9500-418f-8a98-6627fbc63a20,909.41,23.0453,33.1238,1.57852,1,,2021-03-23 19:09:02.379105
15391,6f2445f6-a867-4125-a738-dc6fb3223755,1050.11,23.8598,32.3044,1.57828,0,,2021-03-23 19:09:21.453999
15393,6f2445f6-a867-4125-a738-dc6fb3223755,1052.25,23.8304,32.3654,1.57852,0,,2021-03-23 19:09:39.261435
15394,d51f3181-9500-418f-8a98-6627fbc63a20,914.493,23.0159,33.2672,,0,,2021-03-23 19:09:53.805378
15396,d51f3181-9500-418f-8a98-6627fbc63a20,920.978,23.0159,33.519,,1,,2021-03-23 19:10:11.150432
15398,d51f3181-9500-418f-8a98-6627fbc63a20,925.412,23.0159,33.5052,1.05234,1,,2021-03-23 19:10:28.012715
15400,d51f3181-9500-418f-8a98-6627fbc63a20,928.831,23.0026,33.577,1.05234,1,,2021-03-23 19:10:44.744276
15403,6f2445f6-a867-4125-a738-dc6fb3223755,1070.51,23.8598,32.4615,1.57852,0,,2021-03-23 19:11:07.680262
15406,d51f3181-9500-418f-8a98-6627fbc63a20,934.998,23.0026,34.0408,1.57852,1,,2021-03-23 19:11:36.283063
15408,d51f3181-9500-418f-8a98-6627fbc63a20,936.132,22.9892,33.7234,1.05234,1,,2021-03-23 19:11:53.542303
15410,d51f3181-9500-418f-8a98-6627fbc63a20,939.424,23.0026,33.9066,1.05234,0,,2021-03-23 19:12:10.308713
15412,d51f3181-9500-418f-8a98-6627fbc63a20,941.873,22.9599,33.8623,,1,,2021-03-23 19:12:27.591887
15415,6f2445f6-a867-4125-a738-dc6fb3223755,1015.92,23.8438,32.2861,1.57852,0,,2021-03-23 19:12:54.003801
15418,d51f3181-9500-418f-8a98-6627fbc63a20,946.123,22.9759,34.0118,1.05234,1,,2021-03-23 19:13:18.725722
15425,6f2445f6-a867-4125-a738-dc6fb3223755,982.638,23.8598,32.1594,1.57852,0,,2021-03-23 19:14:22.915380
15428,d51f3181-9500-418f-8a98-6627fbc63a20,972.65,22.9332,34.0759,1.57852,1,,2021-03-23 19:14:44.131581
15431,6f2445f6-a867-4125-a738-dc6fb3223755,992.185,23.8598,32.4295,1.57829,0,,2021-03-23 19:15:16.086799
15437,6f2445f6-a867-4125-a738-dc6fb3223755,1059.98,23.8304,32.428,1.57852,0,,2021-03-23 19:16:09.156414
15440,6f2445f6-a867-4125-a738-dc6fb3223755,1063.75,23.8304,32.5058,1.57852,0,,2021-03-23 19:16:26.928356
15442,6f2445f6-a867-4125-a738-dc6fb3223755,1059.17,23.8731,32.4646,1.57828,0,,2021-03-23 19:16:44.452396
15445,d51f3181-9500-418f-8a98-6627fbc63a20,978.152,22.8904,33.8837,1.57852,0,,2021-03-23 19:17:17.792831
15448,6f2445f6-a867-4125-a738-dc6fb3223755,1017.8,23.8438,32.428,1.57852,0,,2021-03-23 19:17:37.872712
15454,6f2445f6-a867-4125-a738-dc6fb3223755,1022.57,23.8598,32.5714,1.57852,0,,2021-03-23 19:18:30.671422
15457,d51f3181-9500-418f-8a98-6627fbc63a20,961.068,22.8771,33.8394,,0,,2021-03-23 19:19:00.411354
15458,6f2445f6-a867-4125-a738-dc6fb3223755,1035.64,23.8598,32.4936,1.57852,0,,2021-03-23 19:19:06.294738
15461,d51f3181-9500-418f-8a98-6627fbc63a20,954.441,22.8611,33.638,,0,,2021-03-23 19:19:34.500101
15464,6f2445f6-a867-4125-a738-dc6fb3223755,974.536,23.8598,32.3502,1.57852,0,,2021-03-23 19:19:59.191006
15467,d51f3181-9500-418f-8a98-6627fbc63a20,934.504,22.8344,33.6334,1.05234,1,,2021-03-23 19:20:25.430608
15469,d51f3181-9500-418f-8a98-6627fbc63a20,926.505,22.8183,33.4412,,0,,2021-03-23 19:20:42.718795
15472,6f2445f6-a867-4125-a738-dc6fb3223755,959.254,23.8438,32.3334,1.57852,0,,2021-03-23 19:21:10.582537
15476,6f2445f6-a867-4125-a738-dc6fb3223755,956.428,23.8598,32.2556,1.57852,0,,2021-03-23 19:21:45.609393
15480,6f2445f6-a867-4125-a738-dc6fb3223755,952.447,23.8304,32.1869,1.57852,0,,2021-03-23 19:22:21.224628
15483,d51f3181-9500-418f-8a98-6627fbc63a20,875.808,22.7783,33.0704,1.57828,0,,2021-03-23 19:22:42.412221
15485,d51f3181-9500-418f-8a98-6627fbc63a20,872.88,22.7623,32.9956,1.05234,0,,2021-03-23 19:22:59.160379
15488,6f2445f6-a867-4125-a738-dc6fb3223755,952.772,23.8598,32.2083,1.57852,0,,2021-03-23 19:23:32.361159
15491,d51f3181-9500-418f-8a98-6627fbc63a20,865.449,22.7356,32.8003,1.57828,0,,2021-03-23 19:23:50.605477
15498,d51f3181-9500-418f-8a98-6627fbc63a20,856.367,22.7195,32.782,1.57852,0,,2021-03-23 19:24:58.690126
15502,d51f3181-9500-418f-8a98-6627fbc63a20,845.247,22.6928,32.7225,,0,,2021-03-23 19:25:33.260202
15504,d51f3181-9500-418f-8a98-6627fbc63a20,841.159,22.7062,32.6065,1.57852,0,,2021-03-23 19:25:49.995385
15506,d51f3181-9500-418f-8a98-6627fbc63a20,837.142,22.6795,32.4692,1.05234,0,,2021-03-23 19:26:07.260463
15508,d51f3181-9500-418f-8a98-6627fbc63a20,834.487,22.6795,32.4387,,0,,2021-03-23 19:26:24.546715
15511,6f2445f6-a867-4125-a738-dc6fb3223755,1011.49,23.8304,32.5699,1.57852,0,,2021-03-23 19:26:47.089451
15513,6f2445f6-a867-4125-a738-dc6fb3223755,1015.86,23.8438,32.5394,1.57852,0,,2021-03-23 19:27:04.580680
15518,d51f3181-9500-418f-8a98-6627fbc63a20,818.677,22.6207,32.0801,1.05234,0,,2021-03-23 19:27:49.586392
15520,d51f3181-9500-418f-8a98-6627fbc63a20,808.986,22.6501,31.7276,,0,,2021-03-23 19:28:06.934957
15522,d51f3181-9500-418f-8a98-6627fbc63a20,773.293,22.6074,31.7841,1.05234,0,,2021-03-23 19:28:23.716686
15525,6f2445f6-a867-4125-a738-dc6fb3223755,1050.01,23.801,32.8217,1.57829,0,,2021-03-23 19:28:50.803778
14853,6f2445f6-a867-4125-a738-dc6fb3223755,664.491,23.8438,29.837,14.2064,0,,2021-03-23 17:51:26.960340
14856,d51f3181-9500-418f-8a98-6627fbc63a20,800.94,24.1241,31.1188,1.05234,0,,2021-03-23 17:51:52.828121
14858,d51f3181-9500-418f-8a98-6627fbc63a20,799.231,24.1375,31.1798,1.05234,0,,2021-03-23 17:52:10.079690
14860,d51f3181-9500-418f-8a98-6627fbc63a20,799.53,24.1375,31.1798,,0,,2021-03-23 17:52:27.382977
14863,6f2445f6-a867-4125-a738-dc6fb3223755,660.208,23.8438,29.837,14.7326,0,,2021-03-23 17:52:55.735113
14865,6f2445f6-a867-4125-a738-dc6fb3223755,660.931,23.8598,29.9026,14.7326,0,,2021-03-23 17:53:13.485570
14866,d51f3181-9500-418f-8a98-6627fbc63a20,798.543,24.1241,31.1798,1.57852,0,,2021-03-23 17:53:18.239456
14870,d51f3181-9500-418f-8a98-6627fbc63a20,795.36,24.1241,31.2241,1.05234,0,,2021-03-23 17:53:52.319961
14871,6f2445f6-a867-4125-a738-dc6fb3223755,657.488,23.8304,29.8203,14.7326,0,,2021-03-23 17:54:06.588572
14873,6f2445f6-a867-4125-a738-dc6fb3223755,657.292,23.8731,29.8737,14.2064,0,,2021-03-23 17:54:24.105538
14875,6f2445f6-a867-4125-a738-dc6fb3223755,657.188,23.8304,29.8553,14.7326,0,,2021-03-23 17:54:41.912174
14878,d51f3181-9500-418f-8a98-6627fbc63a20,791.643,24.1241,31.1798,1.05234,0,,2021-03-23 17:55:01.048455
14880,d51f3181-9500-418f-8a98-6627fbc63a20,790.276,24.1081,31.2378,1.05234,0,,2021-03-23 17:55:17.826111
14882,6f2445f6-a867-4125-a738-dc6fb3223755,659.489,23.8598,29.8386,14.7326,0,,2021-03-23 17:55:35.371559
14885,d51f3181-9500-418f-8a98-6627fbc63a20,787.408,24.0948,31.2622,1.57852,0,,2021-03-23 17:56:09.106394
14890,6f2445f6-a867-4125-a738-dc6fb3223755,660.392,23.8598,29.8874,14.7326,0,,2021-03-23 17:56:46.123413
14896,6f2445f6-a867-4125-a738-dc6fb3223755,657.842,23.8438,29.8874,14.7326,0,,2021-03-23 17:57:39.013072
14899,d51f3181-9500-418f-8a98-6627fbc63a20,784.298,24.0948,31.3217,1.05234,0,,2021-03-23 17:58:08.600218
14903,d51f3181-9500-418f-8a98-6627fbc63a20,781.193,24.1081,31.34,1.05234,0,,2021-03-23 17:58:42.659497
14905,d51f3181-9500-418f-8a98-6627fbc63a20,778.557,24.0948,31.3217,1.05212,0,,2021-03-23 17:58:59.886873
14908,6f2445f6-a867-4125-a738-dc6fb3223755,661.196,23.8731,29.9057,14.7328,0,,2021-03-23 17:59:25.263120
14909,d51f3181-9500-418f-8a98-6627fbc63a20,778.737,24.0814,31.3354,,0,,2021-03-23 17:59:33.963009
14912,6f2445f6-a867-4125-a738-dc6fb3223755,660.875,23.8598,29.8386,14.2064,0,,2021-03-23 18:00:00.765703
14914,6f2445f6-a867-4125-a738-dc6fb3223755,659.909,23.8598,29.9194,14.7326,0,,2021-03-23 18:00:18.384616
14915,d51f3181-9500-418f-8a98-6627fbc63a20,781.293,24.0948,31.3385,1.05234,0,,2021-03-23 18:00:25.113384
14917,d51f3181-9500-418f-8a98-6627fbc63a20,782.21,24.0948,31.3675,1.05234,0,,2021-03-23 18:00:41.971143
14922,6f2445f6-a867-4125-a738-dc6fb3223755,656.82,23.8304,29.8843,14.7326,0,,2021-03-23 18:01:28.994878
14927,d51f3181-9500-418f-8a98-6627fbc63a20,778.159,24.0948,31.3812,,0,,2021-03-23 18:02:07.672738
14931,d51f3181-9500-418f-8a98-6627fbc63a20,778.683,24.052,31.4392,,0,,2021-03-23 18:02:41.775965
14932,6f2445f6-a867-4125-a738-dc6fb3223755,658.428,23.8598,29.9026,14.2064,0,,2021-03-23 18:02:57.750648
14937,6f2445f6-a867-4125-a738-dc6fb3223755,661.722,23.8731,29.9377,14.7328,0,,2021-03-23 18:03:33.355365
14939,6f2445f6-a867-4125-a738-dc6fb3223755,661.674,23.8598,29.9194,14.2067,0,,2021-03-23 18:03:50.630858
14941,6f2445f6-a867-4125-a738-dc6fb3223755,662.014,23.8598,29.9667,14.2064,0,,2021-03-23 18:04:08.356146
14943,6f2445f6-a867-4125-a738-dc6fb3223755,662.511,23.8438,29.9164,14.7326,0,,2021-03-23 18:04:26.141389
14946,d51f3181-9500-418f-8a98-6627fbc63a20,775.781,24.0654,31.4682,1.05234,0,,2021-03-23 18:04:58.026751
14949,6f2445f6-a867-4125-a738-dc6fb3223755,665.05,23.8731,29.9377,14.7326,0,,2021-03-23 18:05:19.435015
14952,d51f3181-9500-418f-8a98-6627fbc63a20,776.437,24.052,31.4392,1.57852,0,,2021-03-23 18:05:49.383496
14954,d51f3181-9500-418f-8a98-6627fbc63a20,774.843,24.052,31.4819,1.05234,0,,2021-03-23 18:06:06.610182
14956,d51f3181-9500-418f-8a98-6627fbc63a20,774.593,24.052,31.5414,,0,,2021-03-23 18:06:23.876400
14959,6f2445f6-a867-4125-a738-dc6fb3223755,670.423,23.8438,29.9347,14.7326,0,,2021-03-23 18:06:47.657489
14961,6f2445f6-a867-4125-a738-dc6fb3223755,670.527,23.8598,29.9026,14.2064,0,,2021-03-23 18:07:05.630644
14963,6f2445f6-a867-4125-a738-dc6fb3223755,669.948,23.8304,29.9164,14.7326,0,,2021-03-23 18:07:23.270312
14966,d51f3181-9500-418f-8a98-6627fbc63a20,774.043,24.052,31.4819,1.57829,0,,2021-03-23 18:07:48.745421
14969,6f2445f6-a867-4125-a738-dc6fb3223755,668.808,23.8438,29.9347,14.7326,0,,2021-03-23 18:08:16.366398
14972,d51f3181-9500-418f-8a98-6627fbc63a20,770.006,24.052,31.5262,1.05234,0,,2021-03-23 18:08:40.166834
14976,d51f3181-9500-418f-8a98-6627fbc63a20,768.409,24.0387,31.5414,1.05234,0,,2021-03-23 18:09:14.366597
14979,6f2445f6-a867-4125-a738-dc6fb3223755,665.276,23.8304,29.9484,14.2064,0,,2021-03-23 18:09:44.809395
14982,d51f3181-9500-418f-8a98-6627fbc63a20,765.399,24.0387,31.5094,,0,,2021-03-23 18:10:05.673858
14984,d51f3181-9500-418f-8a98-6627fbc63a20,764.911,24.052,31.5857,1.57829,1,,2021-03-23 18:10:22.462518
14987,6f2445f6-a867-4125-a738-dc6fb3223755,668.4,23.8598,29.8874,14.7326,0,,2021-03-23 18:10:55.534269
14989,6f2445f6-a867-4125-a738-dc6fb3223755,668.41,23.8598,29.9194,14.7326,0,,2021-03-23 18:11:13.212457
14991,d51f3181-9500-418f-8a98-6627fbc63a20,798.544,24.0253,31.7154,1.05234,0,,2021-03-23 18:11:30.596040
14994,6f2445f6-a867-4125-a738-dc6fb3223755,669.468,23.8598,29.9515,14.7326,0,,2021-03-23 18:11:48.819373
